,date,state,city_or_county,address,n_killed,n_injured,incident_url,source_url
38174,"September 26, 2015",South Carolina,Ridgeland,Rice Shire Road,0,1,http://www.gunviolencearchive.org/incident/421714,http://wsav.com/2015/09/28/ridgeland-woman-arrested-charged-with-shooting-husband/
38175,"September 26, 2015",Illinois,Peoria,1100 block of East Nebraska Avenue,0,0,http://www.gunviolencearchive.org/incident/422412,http://www.pjstar.com/article/20150927/NEWS/150929417/1998/NEWS
38176,"September 26, 2015",Oklahoma,Oklahoma City,2500 block of N.E. 12th Street,1,0,http://www.gunviolencearchive.org/incident/421717,http://kfor.com/2015/09/26/man-dead-after-oklahoma-city-shooting/
38177,"September 26, 2015",Pennsylvania,Pittsburgh,Warrington Avenue and Allen Street,0,1,http://www.gunviolencearchive.org/incident/421719,http://triblive.com/news/adminpage/9163197-74/police-allentown-condition?utm_source=feedburner&utm_medium=feed&utm_campaign=Feed%3A+alltribstories+%28TribLIVE+News%29#axzz3n5f59ZVW
38178,"September 26, 2015",Ohio,Toledo,1400 block of North Ontario Street,0,1,http://www.gunviolencearchive.org/incident/421031,http://www.toledoblade.com/Police-Fire/2015/09/26/Toledo-police-investigating-shooting-1.html
38179,"September 26, 2015",Connecticut,Stamford,Richmond Hill Avenue,0,1,http://www.gunviolencearchive.org/incident/421748,http://www.stamfordadvocate.com/news/article/Man-shot-in-Stamford-s-Hatchfield-Park-6534813.php
38180,"September 26, 2015",Ohio,Cleveland,14113 Edgewood Avenue,0,2,http://www.gunviolencearchive.org/incident/421057,http://fox8.com/2015/09/26/two-people-injured-in-shooting-on-clevelands-east-side/
38181,"September 26, 2015",Colorado,Colorado Springs,1900 block of S. Chelton Road,0,2,http://www.gunviolencearchive.org/incident/421616,http://gazette.com/two-hospitalized-later-released-after-shooting-at-colorado-springs-apartment-complex/article/1560072
38182,"September 26, 2015",Pennsylvania,Duquesne,Duquesne Boulevard,0,1,http://www.gunviolencearchive.org/incident/420649,http://pittsburgh.cbslocal.com/2015/09/26/duquesne-bar-shooting/
38183,"September 26, 2015",Florida,Fort Lauderdale (Lauderhill),Northwest Seventh Street and Northwest 38th Avenue,0,3,http://www.gunviolencearchive.org/incident/420654,http://www.sun-sentinel.com/local/broward/lauderhill/fl-lauderhill-shooting-20150926-story.html
38184,"September 26, 2015",South Carolina,Orangeburg,1529 Gregg St.,0,2,http://www.gunviolencearchive.org/incident/423066,http://thetandd.com/news/two-shot-at-orangeburg-nightclub/article_b28f7d9c-1267-5365-ac01-c44d80e2156e.html
38185,"September 26, 2015",West Virginia,Charleston,,0,0,http://www.gunviolencearchive.org/incident/461621,http://www.wowktv.com/story/30693850/father-and-son-arrested-mother-charged-following-dec-6-shooting
38186,"September 26, 2015",Georgia,Springfield,404 North Maple Street,1,0,http://www.gunviolencearchive.org/incident/421036,http://savannahnow.com/crime/2015-09-27/savannah-chatham-police-investigate-two-overnight-shootings
38187,"September 26, 2015",Missouri,Kansas City,E. 16th Street and Hardesty Avenue,0,0,http://www.gunviolencearchive.org/incident/428457,http://www.kctv5.com/story/30222348/home-invasion-suspect-says-hes-innocent-has-alibi
38188,"September 26, 2015",Nebraska,Omaha,,0,0,http://www.gunviolencearchive.org/incident/421776,http://www.ketv.com/news/road-rage-incident-results-in-shots-fired/35502354
38189,"September 26, 2015",Nebraska,Omaha,N. 39th Street and Kansas Avenue,0,2,http://www.gunviolencearchive.org/incident/421773,http://www.wowt.com/home/headlines/Two-Men-Wounded-In-Drive-By-Shooting-329642331.html
38190,"September 26, 2015",North Carolina,Sanford,2700 block of Broadway Road,0,1,http://www.gunviolencearchive.org/incident/422445,http://www.fayobserver.com/news/crime_courts/sanford-woman-accused-of-shooting-man-in-the-arm/article_ec19e3f3-2c45-581f-bb06-95a5ca70b43c.html
38191,"September 26, 2015",Oklahoma,Tulsa,3902 S Sheridan Rd,0,0,http://www.gunviolencearchive.org/incident/421197,http://www.kjrh.com/news/local-news/tpd-arrest-woman-accused-of-pulling-out-gun-at-night-trips
38192,"September 26, 2015",North Carolina,Rocky Mount,1600 block of Windsor Drive,0,0,http://www.gunviolencearchive.org/incident/422450,http://www.rockymounttelegram.com/police/man-wanted-gun-drug-related-charges-2996035
38193,"September 26, 2015",North Carolina,Fayetteville,Eastern Boulevard,0,1,http://www.gunviolencearchive.org/incident/422456,http://www.fayobserver.com/news/crime_courts/fayetteville-man-sought-for-questioning-in-saturday-shooting/article_3627a0e0-feae-58ec-bde1-457e9a748677.html
38194,"September 26, 2015",Mississippi,Jackson,Enoch Street,1,0,http://www.gunviolencearchive.org/incident/421087,http://www.msnewsnow.com/story/30125979/victim-identified-in-enochs-street-murder
38195,"September 26, 2015",Arkansas,Little Rock,Mara Lynn,0,2,http://www.gunviolencearchive.org/incident/421813,http://www.arkansasmatters.com/news/local-news/two-men-shot-after-saturday-night-robbery-in-little-rock
38196,"September 26, 2015",Iowa,Odebolt,601 W. 2nd Street,0,1,http://www.gunviolencearchive.org/incident/421823,http://siouxcityjournal.com/news/local/sac-county-officials-investigate-weekend-shooting-in-odebolt/article_bc605623-9e29-58d4-9823-aef0a323819a.html
38197,"September 26, 2015",Colorado,Alma,,1,1,http://www.gunviolencearchive.org/incident/421803,http://denver.cbslocal.com/2015/09/28/man-accused-of-shooting-neighbor-near-alma-idd/
38198,"May 12, 2015",Illinois,Chicago,2500 block of South Halsted Street,0,1,http://www.gunviolencearchive.org/incident/338586,https://www.dnainfo.com/chicago/20150512/bridgeport/bridgeport-shooting-leaves-man-wounded-police-say
38199,"May 12, 2015",New York,Manhattan,1924 Second Avenue,1,0,http://www.gunviolencearchive.org/incident/339334,http://www.nydailynews.com/new-york/nyc-crime/man-24-fatally-shot-jumped-east-harlem-article-1.2220342
38200,"May 12, 2015",New York,Manhattan,510 Madison Avenue,0,0,http://www.gunviolencearchive.org/incident/339132,https://nypost.com/2015/05/12/men-in-suits-rob-luxury-watch-shop-in-manhattan/
38201,"May 12, 2015",Oregon,Baker City,4th Street and Virginia Ave.,0,0,http://www.gunviolencearchive.org/incident/339855,http://www.bakercityherald.com/Local-News/Police-suspend-search-for-suspect-after-chase-from-city-to-mountains
38202,"May 12, 2015",North Carolina,Catawba,4665 Old Catawba Rd,0,0,http://www.gunviolencearchive.org/incident/339136,https://notracistjustmad.blogspot.com/2015/05/drug-raid-at-eastern-catawba-county.html
38203,"May 12, 2015",Oregon,Sweet Home,,0,0,http://www.gunviolencearchive.org/incident/342052,http://democratherald.com/news/local/public-safety-log-may/article_55538e95-ebd6-5ff2-ac9b-3a00170eacb3.html
38204,"May 12, 2015",New York,Buffalo,24 Cambridge Avenue,1,0,http://www.gunviolencearchive.org/incident/339128,http://wivb.com/2015/06/11/police-rewards-offered-for-capture-of-murderers-of-3-men/
38205,"May 12, 2015",Louisiana,Shreveport,2800 block of West Caperton Street,0,0,http://www.gunviolencearchive.org/incident/341334,http://www.ktbs.com/story/29059608/police-seize-23-lbs-of-marijuana-cash-stolen-guns-in-drug-house-raid
38206,"May 12, 2015",Tennessee,Memphis,1441 Briercrest Lane,1,1,http://www.gunviolencearchive.org/incident/338869,http://www.wmcactionnews5.com/story/29076266/school-on-lockdown-as-deputies-search-for-murder-suspect
38207,"May 12, 2015",Louisiana,New Orleans,4600 block of Galahad Drive,0,1,http://www.gunviolencearchive.org/incident/339386,http://www.nola.com/crime/index.ssf/2015/05/16-year-old_shot_in_eastern_ne.html#incart_river
38208,"May 12, 2015",New York,Bronx,East 143rd Street and Third Avenue,0,0,http://www.gunviolencearchive.org/incident/341172,https://nypost.com/2015/05/16/daily-blotter-525/
38209,"May 12, 2015",New York,Beacon,Ackerman Street,0,1,http://www.gunviolencearchive.org/incident/339964,http://www.poughkeepsiejournal.com/story/news/local/2015/05/13/man-injured-shooting-police-searching-suspect/27225385/
38210,"May 12, 2015",California,Pomona,6th and Palomares Streets,1,0,http://www.gunviolencearchive.org/incident/339426,http://homicide.latimes.com/post/ari-moran/
38211,"May 12, 2015",New York,Brooklyn,Throop Avenue and Quincy Street,0,2,http://www.gunviolencearchive.org/incident/339138,http://www.nydailynews.com/new-york/brooklyn/nypd-video-stills-search-armed-robbers-article-1.2222038
38212,"May 12, 2015",New York,Bronx,,0,1,http://www.gunviolencearchive.org/incident/410881,https://nypost.com/2015/09/08/drug-dealer-shoots-himself-in-the-crotch-while-high-on-molly/
38213,"May 12, 2015",Texas,Corpus Christi,,0,0,http://www.gunviolencearchive.org/incident/914601,https://www.justice.gov/usao-sdtx/pr/jury-convicts-local-man-multiple-drug-and-firearms-charges
38214,"May 12, 2015",Louisiana,New Orleans,7800 block of Bass Street,0,1,http://www.gunviolencearchive.org/incident/338719,http://www.wwltv.com/story/news/2015/05/12/one-injured-in-algiers-shooting/27162143/
38215,"May 12, 2015",Louisiana,Algiers,1000 block of Farragut Street,0,2,http://www.gunviolencearchive.org/incident/338721,http://www.wwltv.com/story/news/2015/05/12/one-injured-in-algiers-shooting/27162143/
38216,"May 12, 2015",Louisiana,Algiers,3200 block of Garden Oaks,0,1,http://www.gunviolencearchive.org/incident/338729,http://www.wwltv.com/story/news/2015/05/12/one-injured-in-algiers-shooting/27162143/
38217,"May 12, 2015",Arkansas,Little Rock,12610 Chenal Parkway,0,0,http://www.gunviolencearchive.org/incident/340020,http://www.arkansasonline.com/news/2015/may/12/police-lr-officer-accidentally-fires-gun-during-do/?f=news-arkansas
38218,"May 12, 2015",Illinois,Des Plaines,Jane Addams Memorial Tollway,0,0,http://www.gunviolencearchive.org/incident/340022,http://chicago.suntimes.com/news-chicago/7/71/601877/police-man-fired-gun-megabus-subdued-passengers
38219,"May 12, 2015",Maryland,Capitol Heights,4700 block of Pard Rd,1,4,http://www.gunviolencearchive.org/incident/340280,https://www.washingtonpost.com/local/crime/one-person-dead-after-homicide-in-prince-georges-county/2015/05/13/0f49fd38-f95a-11e4-9ef4-1bb7ce3b3fb7_story.html
38220,"May 12, 2015",Michigan,Pontiac,541 Bay St,0,3,http://www.gunviolencearchive.org/incident/339416,http://www.theoaklandpress.com/general-news/20150512/three-injured-in-shooting-at-pontiac-area-elementary-school
38221,"May 12, 2015",Iowa,Waterloo,1325 Magnolia Parkway,0,0,http://www.gunviolencearchive.org/incident/455717,http://wcfcourier.com/news/local/crime-and-courts/waterloo-man-arrested-for-guns-drugs/article_c286d118-c9f0-55dd-80ac-e015b22a942d.html
38222,"May 12, 2015",Arizona,Mesa,Broadway Road and Pioneer,1,0,http://www.gunviolencearchive.org/incident/339420,http://www.azcentral.com/story/news/local/mesa/2015/05/13/mesa-police-shooting-broadway-abrk/27226745/
38223,"September 26, 2015",California,Orangevale,6700 block of Main Avenue,0,0,http://www.gunviolencearchive.org/incident/421363,https://www.sacbee.com/news/local/crime/article36756687.html
38224,"September 26, 2015",Illinois,Chicago,2700 block of East 80th Street,0,1,http://www.gunviolencearchive.org/incident/420792,http://chicago.cbslocal.com/2015/09/27/boy-17-critically-wounded-in-south-chicago-drive-by-shooting/
38225,"September 26, 2015",New York,New York (Manhattan),10 Catherine Slip,1,0,http://www.gunviolencearchive.org/incident/420495,http://abc7ny.com/news/19-year-old-shot-to-death-early-saturday-morning-at-smith-houses/1003218/
38226,"September 26, 2015",Illinois,Chicago,4700 block of West Jackson,0,1,http://www.gunviolencearchive.org/incident/420430,http://chicago.cbslocal.com/2015/09/26/19-wounded-3-critically-in-weekend-shootings/
38227,"September 26, 2015",Georgia,Savannah,Skidaway Road and East 36th Street,0,1,http://www.gunviolencearchive.org/incident/420433,http://savannahnow.com/news/2015-09-26/savannah-chatham-police-investigating-saturday-morning-shooting-skidaway-road
38228,"September 26, 2015",District of Columbia,Washington,Eighth and H Streets NE,0,0,http://www.gunviolencearchive.org/incident/422151,https://www.washingtonpost.com/local/public-safety/near-a-busy-h-street-bus-stop-gunfire-and-an-attempted-assault-are-reported/2015/09/28/7d8e9542-6647-11e5-8325-a42b5a459b1e_story.html
38229,"September 26, 2015",New York,Utica,900 block of Matthews Avenue,0,0,http://www.gunviolencearchive.org/incident/421382,http://m.uticaod.com/article/20150926/NEWS/150929542
38230,"September 26, 2015",Nevada,Las Vegas,5800 block of East Charleston Boulevard,0,1,http://www.gunviolencearchive.org/incident/420581,http://www.fox5vegas.com/story/30122955/robbery-shooting-at-east-valley-bank
38231,"September 26, 2015",New York,Buffalo,100 block of Ullman Street,0,0,http://www.gunviolencearchive.org/incident/421397,http://www.buffalonews.com/city-region/riverside/shotgun-stolen-in-riverside-burglary-20150927
38232,"September 26, 2015",New York,Deposit (Sanford),Bryce and Schultz Roads,0,1,http://www.gunviolencearchive.org/incident/420991,http://www.pressconnects.com/story/news/public-safety/2015/09/28/hunter-fires-shotgun-squirrel-hits-fellow-hunter/72970748/
38233,"September 26, 2015",New York,Rochester,421 Lyell Avenue,0,1,http://www.gunviolencearchive.org/incident/420501,https://www.democratandchronicle.com/story/news/2015/09/28/rochester-ny-shooting-lyell-avenue/72871418/
38234,"September 26, 2015",Texas,Houston,3300 block of Old Spanish Trail,1,2,http://www.gunviolencearchive.org/incident/420443,http://www.khou.com/story/news/2015/09/26/one-dead-2-injured-in-shooting-outside-southeast-houston-nightclub/72870592/
38235,"September 26, 2015",Ohio,Doylestown,700 Gates St,0,1,http://www.gunviolencearchive.org/incident/420980,https://www.thepostnewspapers.com/northern_wayne/breaking_news/suicide-attempt-clears-doylestown-soccer-fields/article_e000805d-3c4c-5a68-98f6-50f7eb433a21.html
38236,"September 26, 2015",Illinois,Chicago,700 block of West 98th Street,0,1,http://www.gunviolencearchive.org/incident/420836,https://www.dnainfo.com/chicago/20150927/washington-heights/1-killed-14-wounded-shootings-since-saturday-morning-police
38237,"September 26, 2015",Arkansas,Pine Bluff,1600 block of West 40th,0,1,http://www.gunviolencearchive.org/incident/421826,http://www.arkansasmatters.com/news/local-news/driver-shot-in-street-in-pine-bluff-shooting
38238,"September 26, 2015",Illinois,Chicago,3700 block of South Wells Avenue,0,1,http://www.gunviolencearchive.org/incident/420842,https://www.dnainfo.com/chicago/20150927/washington-heights/1-killed-14-wounded-shootings-since-saturday-morning-police
38239,"September 26, 2015",Illinois,Chicago,1700 block of West 85th Street,0,1,http://www.gunviolencearchive.org/incident/420849,https://www.dnainfo.com/chicago/20150927/washington-heights/1-killed-14-wounded-shootings-since-saturday-morning-police
38240,"September 26, 2015",Illinois,Chicago,1300 block of East 75th Street,0,1,http://www.gunviolencearchive.org/incident/420852,https://www.dnainfo.com/chicago/20150927/washington-heights/1-killed-14-wounded-shootings-since-saturday-morning-police
38241,"September 26, 2015",Louisiana,New Orleans,1300 Flanders Street,0,0,http://www.gunviolencearchive.org/incident/421121,http://www.nola.com/crime/index.ssf/2015/09/algiers_argument_turns_physica.html
38242,"September 26, 2015",Indiana,Fort Wayne,6200 Kent Rd,1,0,http://www.gunviolencearchive.org/incident/421464,http://journalgazette.net/news/local/courts/20180112/shooter-of-teen-gets-50-years-in-slaying
38243,"September 26, 2015",Louisiana,New Orleans,2400 block of Jackson Avenue,0,2,http://www.gunviolencearchive.org/incident/420565,http://www.nola.com/crime/index.ssf/2015/09/man_shot_in_central_city_satur.html
38244,"September 26, 2015",Indiana,New Castle,900 block of South County Road 250 East,0,2,http://www.gunviolencearchive.org/incident/422832,http://fox59.com/2015/09/30/new-castle-man-shoots-cousin-and-friend-during-bonfire-party/
38245,"September 26, 2015",Oregon,Portland,9100 block of N Endicott Ave,0,0,http://www.gunviolencearchive.org/incident/420401,http://www.kgw.com/story/news/crime/2015/09/26/shots-fired-n-portland-no-one-hurt-police-says/72885538/
38246,"September 26, 2015",North Carolina,Durham,2800 block of Crest Street,0,1,http://www.gunviolencearchive.org/incident/420864,http://wncn.com/2015/09/27/durham-shooting-injuries-one/
38247,"September 26, 2015",Indiana,Indianapolis,2600 block of Temple Avenue,0,1,http://www.gunviolencearchive.org/incident/420474,http://fox59.com/2015/09/25/two-people-shot-in-lawrence/
38248,"September 27, 2015",West Virginia,Bluefield,Bland Street and South Street,0,0,http://www.gunviolencearchive.org/incident/421849,http://www.wvva.com/story/30133785/2015/09/28/4-wanted-in-connection-with-shots-fired-in-bluefield
38249,"September 27, 2015",Missouri,Malden,600 block of North Kimball,0,3,http://www.gunviolencearchive.org/incident/421867,http://www.semissourian.com/story/2235443.html
38250,"September 27, 2015",Ohio,Cleveland,10000 block of Way Avenue,1,0,http://www.gunviolencearchive.org/incident/420845,http://www.cleveland.com/metro/index.ssf/2015/09/downtown_cleveland_killing_may.html
38251,"September 27, 2015",Iowa,Glenwood,3rd and Myrtle,0,3,http://www.gunviolencearchive.org/incident/421830,http://www.wowt.com/home/headlines/Three-Arrested-For-Role-In-Glenwood-Altercation-Shooting-330138811.html
38252,"September 27, 2015",Ohio,North Ridgeville,Jaycox Road,0,0,http://www.gunviolencearchive.org/incident/423109,http://www.cleveland.com/north-ridgeville/index.ssf/2015/09/parma_man_accused_of_threateni.html
38253,"September 27, 2015",Missouri,Saint Louis,St. Louis and Clara,0,2,http://www.gunviolencearchive.org/incident/421871,http://www.kmov.com/story/30129104/5-shot-throughout-st-louis-area-sunday-night
38254,"September 27, 2015",Missouri,Saint Louis,Loughborough and Trainor,0,1,http://www.gunviolencearchive.org/incident/421876,http://www.kmov.com/story/30129104/5-shot-throughout-st-louis-area-sunday-night
38255,"September 27, 2015",Missouri,Saint Louis,Washington and Tucker,0,1,http://www.gunviolencearchive.org/incident/421879,http://www.kmov.com/story/30127866/25-year-old-woman-shot-in-downtown-st-louis
38256,"September 27, 2015",Missouri,Saint Louis,4000 block of S. Grand,0,1,http://www.gunviolencearchive.org/incident/421881,http://www.kmov.com/story/30129104/5-shot-throughout-st-louis-area-sunday-night
38257,"September 27, 2015",Missouri,Saint Louis,Interstate 70 and Salisbury Street,0,1,http://www.gunviolencearchive.org/incident/421883,http://www.kmov.com/story/30127301/woman-shot-while-driving-on-interstate-70
38258,"September 27, 2015",Kentucky,Lexington,Scottsdale Circle,0,0,http://www.gunviolencearchive.org/incident/421885,http://www.lex18.com/story/30125122/several-homes-and-cars-hit-by-gunfire-in-lexington-shooting
38259,"September 27, 2015",Pennsylvania,Lancaster,100 East King St,1,0,http://www.gunviolencearchive.org/incident/421746,http://fox43.com/2017/01/04/2nd-suspect-in-parts-store-parking-lot-fatal-shooting-ordered-to-stand-trial/
38260,"September 27, 2015",Kentucky,Lexington,Lindberg Drive and Georgetown Street,0,0,http://www.gunviolencearchive.org/incident/421888,http://www.lex18.com/story/30125133/police-investigate-two-reports-of-gunshots-overnight
38261,"September 27, 2015",Oklahoma,Oklahoma City (Moore),600 block of S.W. 1st Street,1,0,http://www.gunviolencearchive.org/incident/421163,http://www.okcfox.com/story/30127487/moore-police-are-responding-to-a-shooting
38262,"September 27, 2015",Oklahoma,Oklahoma City (Moore),600 block of S.W. 1st Street,0,1,http://www.gunviolencearchive.org/incident/421160,http://www.okcfox.com/story/30127487/moore-police-are-responding-to-a-shooting
38263,"September 27, 2015",Oklahoma,Altus,,0,1,http://www.gunviolencearchive.org/incident/421911,http://www.kswo.com/story/30129153/altus-teen-shot-police-investigating
38264,"September 27, 2015",New Jersey,Newark,100 block of Spruce Street,1,2,http://www.gunviolencearchive.org/incident/421110,http://www.nbcnewyork.com/news/local/1-Killed-2-Wounded-in-Afternoon-Shooting-in-Newark-Prosecutor-329721971.html
38265,"September 27, 2015",New Mexico,Albuquerque,Girard and Gibson,0,1,http://www.gunviolencearchive.org/incident/421114,http://krqe.com/2015/09/27/man-is-shot-while-driving/
38266,"September 27, 2015",Kentucky,Madisonville,Dulin Street,0,0,http://www.gunviolencearchive.org/incident/421926,http://surfky.com/index.php/news/local/hopkins/64980-officers-attempting-to-serve-warrant-finds-man-with-gun
38267,"September 27, 2015",Virginia,Waynesboro,100 Guilford Lane,0,0,http://www.gunviolencearchive.org/incident/421786,http://www.nbc29.com/story/30248769/police-make-2nd-arrest-in-connection-to-waynesboro-shooting
38268,"September 27, 2015",Pennsylvania,Harrisburg,1200 Chestnut Street,0,1,http://www.gunviolencearchive.org/incident/421933,http://www.pennlive.com/midstate/index.ssf/2015/09/harrisburg_man_shot_in_leg_ran.html
38269,"September 27, 2015",Missouri,Monett,401 Broadway,0,0,http://www.gunviolencearchive.org/incident/422479,http://www.joplinglobe.com/news/crime_and_courts/twenty-handguns-stolen-in-pawn-shop-break-in/article_b39343ae-66d3-11e5-8e08-13f225f122e7.html
38270,"September 27, 2015",Kentucky,Louisville,1100 block of South Third Street,1,0,http://www.gunviolencearchive.org/incident/421108,http://www.wdrb.com/story/30134581/authorities-identify-man-shot-to-death-on-s-3rd-street
38271,"September 27, 2015",Minnesota,Emily,Co Rd 1 and Caraway Rd,0,1,http://www.gunviolencearchive.org/incident/422828,https://www.brainerddispatch.com/news/3849772-man-shot-head-while-duck-hunting
38272,"September 27, 2015",Alabama,Talladega,Roosevelt Street,0,1,http://www.gunviolencearchive.org/incident/424981,http://www.al.com/news/birmingham/index.ssf/2015/09/multiple_weekend_shootings_in.html#incart_river
38273,"September 24, 2015",California,Compton,4800 block of East Compton Boulevard,2,0,http://www.gunviolencearchive.org/incident/419040,http://abc7.com/news/detectives-investigate-shooting-deaths-of-2-men-in-compton/999296/
38274,"September 24, 2015",Tennessee,Nashville,115 Nashboro Blvd,0,1,http://www.gunviolencearchive.org/incident/419893,http://www.wmcactionnews5.com/story/30119112/suspect-charged-another-sought-in-teens-shooting
38275,"September 24, 2015",Pennsylvania,Braddock,Holland Avenue,0,1,http://www.gunviolencearchive.org/incident/419672,http://pittsburgh.cbslocal.com/2015/09/24/man-wounded-in-braddock-shooting-2/
38276,"September 24, 2015",Tennessee,Bristol,Pennsylvania Avenue,0,0,http://www.gunviolencearchive.org/incident/420304,http://www.wcyb.com/news/teen-charged-with-shooting-at-bristol-apartment-building/35482416
38277,"September 24, 2015",California,Bellflower,Foster Road and Woodruff Avenue,0,0,http://www.gunviolencearchive.org/incident/419676,http://abc7.com/news/suspect-in-custody-following-bellflower-deputy-involved-shooting/1000616/
38278,"September 24, 2015",Florida,Miami,11200 block of Southwest 197th Street,1,0,http://www.gunviolencearchive.org/incident/419055,http://www.miamiherald.com/news/local/crime/article36359595.html
38279,"September 24, 2015",Florida,Jacksonville,5200 block of Brentview Terrace,0,1,http://www.gunviolencearchive.org/incident/419057,http://jacksonville.com/news/crime/2015-09-24/story/pregnant-woman-shot-westside-delivers-baby
38280,"September 24, 2015",Louisiana,New Orleans,2600 block of Gentilly Boulevard,0,1,http://www.gunviolencearchive.org/incident/419708,http://www.wwltv.com/story/news/crime/2015/09/24/nopd-man-shot-near-dillard-university/72764664/
38281,"September 24, 2015",Texas,Houston,10000 block of Hanka,0,0,http://www.gunviolencearchive.org/incident/419070,http://www.chron.com/houston/article/HPD-officer-shoots-at-man-in-stolen-squad-car-6526330.php
38282,"September 24, 2015",Alabama,Montgomery,Ashwood Cir,0,1,http://www.gunviolencearchive.org/incident/420568,https://www.wsfa.com/story/30112497/1-shot-during-altercation-in-montgomery-county/
38283,"September 24, 2015",Texas,Houston,Buck and Sydner,0,1,http://www.gunviolencearchive.org/incident/419099,http://www.khou.com/story/news/crime/2015/09/24/deputies-dispute-leads-shooting-ne-houston/72725188/
38284,"September 24, 2015",Texas,San Antonio,Midcrown Drive and Gawain Drive,1,0,http://www.gunviolencearchive.org/incident/419688,http://www.ksat.com/news/man-shot-killed-walking-home-from-convenience-store
38285,"September 24, 2015",Kansas,Kansas City,33rd Street and Delavan Avenue,1,0,http://www.gunviolencearchive.org/incident/419106,http://www.kmbc.com/news/kck-police-investigate-fatal-shooting/35455352
38286,"September 24, 2015",Virginia,Charlottesville,100 block of Wahoo Way,0,1,http://www.gunviolencearchive.org/incident/419487,http://www.nbc29.com/story/30107566/updated-albemarle-co-police-investigate-shooting-on-wahoo-way
38287,"September 24, 2015",Ohio,Findlay,8098 Brookwood Drive,0,1,http://www.gunviolencearchive.org/incident/421007,http://nbc24.com/news/local/police-search-for-gunman-in-hancock-county-shooting
38288,"September 24, 2015",Ohio,Wadsworth,Wall Road,0,0,http://www.gunviolencearchive.org/incident/420313,http://www.newsnet5.com/news/local-news/oh-wayne/deputies-chase-suspect-into-chippewa-township-farm-field-and-make-an-arrest
38289,"September 24, 2015",Indiana,Fort Wayne,7502 Southtown Crossing Blvd,0,0,http://www.gunviolencearchive.org/incident/420315,http://www.journalgazette.net/news/local/police-fire/IDs-of-2-sought-in-shoplifting--carjacking-9002918
38290,"September 24, 2015",Louisiana,Norco,West B Street,0,0,http://www.gunviolencearchive.org/incident/419288,http://www.nola.com/crime/index.ssf/2015/09/2_norco_teens_wanted_after_gun.html#incart_river
38291,"September 24, 2015",California,Eureka,Berry Lane,0,1,http://www.gunviolencearchive.org/incident/422543,http://lostcoastoutpost.com/2015/sep/28/man-shoots-self/
38292,"September 24, 2015",California,Oakland,2000 block of Crosby Avenue,2,0,http://www.gunviolencearchive.org/incident/419743,http://www.insidebayarea.com/breaking-news/ci_28876713/oakland-two-killed-late-night-shooting-fruitvale
38293,"September 24, 2015",California,Los Angeles,5600 block of Lime Avenue,1,0,http://www.gunviolencearchive.org/incident/422554,http://homicide.latimes.com/post/jeremy-cornell-mcfarland/
38294,"September 24, 2015",California,Sacramento,5600 block of Hamilton St,0,1,http://www.gunviolencearchive.org/incident/419410,https://www.sacbee.com/news/local/crime/article36391002.html
38295,"September 24, 2015",North Carolina,Wilmington,2657 Carolina Beach Road,0,0,http://www.gunviolencearchive.org/incident/420335,http://www.wect.com/story/30115712/2-charged-after-incident-at-wilmington-hotel
38296,"September 24, 2015",California,San Jose,Monterey Road,0,1,http://www.gunviolencearchive.org/incident/419746,http://www.insidebayarea.com/breaking-news/ci_28876014/san-jose-police-investigating-officer-involved-shooting-at
38297,"September 24, 2015",New Jersey,Paterson,McLean Boulevard,0,1,http://www.gunviolencearchive.org/incident/419172,http://www.northjersey.com/news/police-responding-to-third-paterson-shooting-in-10-hours-1.1417405
38298,"May 12, 2015",Arkansas,Blytheville,16th and West Rose streets,1,0,http://www.gunviolencearchive.org/incident/342077,http://www.arkansasonline.com/news/2015/jun/03/blytheville-man-jailed-in-slaying-20150-1/?f=crime
38299,"May 12, 2015",California,Rancho Santa Margarita,Paseo Viento,1,0,http://www.gunviolencearchive.org/incident/338791,http://www.ocregister.com/articles/santa-661469-involved-margarita.html
38300,"May 12, 2015",Georgia,Statesboro,1818 Chandler Road,0,0,http://www.gunviolencearchive.org/incident/340055,http://www.statesboroherald.com/section/250/article/67720/
38301,"May 12, 2015",Illinois,Chicago,7000 block of South Chappel Avenue,0,2,http://www.gunviolencearchive.org/incident/338759,https://www.dnainfo.com/chicago/20150512/roseland/nine-wounded-shootings-since-monday-morning
38302,"May 12, 2015",Alabama,Tuscaloosa,,0,0,http://www.gunviolencearchive.org/incident/340789,http://www.myfoxal.com/story/29069245/man-involved-in-8-hour-tuscaloosa-standoff-still-under-mental-evaluation
38303,"May 12, 2015",Alabama,Birmingham,3900 block of 9th Court North,1,0,http://www.gunviolencearchive.org/incident/340791,http://www.myfoxal.com/story/29048837/man-shot-in-birmingham-tuesday-night-has-died
38304,"May 12, 2015",Georgia,Lagrange,700 block of South Greenwood Street,0,2,http://www.gunviolencearchive.org/incident/338785,http://www.lagrangenews.com/news/breaking_news-home_top/153446462/1-injured-in-shooting-on-S.-Greenwood-St.
38305,"May 12, 2015",Georgia,Lagrange,Glenn Robertson and Colquitt Street,0,0,http://www.gunviolencearchive.org/incident/339431,http://www.lagrangenews.com/news/blotter/153465410/Police:-Man-runs-during-traffic-stop
38306,"May 12, 2015",Georgia,Augusta,120 Watkins Street,0,1,http://www.gunviolencearchive.org/incident/338799,http://www.wrdw.com/home/headlines/One-person-injured-in-shooting-at-Cedar-Grove-Cemetary-303480941.html
